timestamp,latitude,longitude,bearing,Vehicle ID
2023-06-19 13:06:43.309,39.7403757506982,-8.80311601795256,350.2,20
2023-06-19 13:06:43.568,39.7403757506982,-8.80311601795256,350.2,20
2023-06-19 13:06:43.831,39.7403757506982,-8.80311601795256,350.2,20
2023-06-19 13:06:44.086,39.7403804026544,-8.80311844870448,352.9,20
2023-06-19 13:06:44.347,39.7403804026544,-8.80311844870448,352.9,20
2023-06-19 13:06:44.604,39.7403804026544,-8.80311844870448,352.9,20
2023-06-19 13:06:44.868,39.7403804026544,-8.80311844870448,352.9,20
2023-06-19 13:06:45.125,39.74038337823,-8.8031190354377,354.1,20
2023-06-19 13:06:45.383,39.74038337823,-8.8031190354377,354.1,20
2023-06-19 13:06:45.654,39.74038337823,-8.8031190354377,354.1,20
2023-06-19 13:06:45.911,39.74038337823,-8.8031190354377,354.1,20
2023-06-19 13:06:46.168,39.74038337823,-8.80311937071383,0,20
2023-06-19 13:06:46.430,39.74038337823,-8.80311937071383,0,20
2023-06-19 13:06:46.703,39.74038337823,-8.80311937071383,0,20
2023-06-19 13:06:46.960,39.74038337823,-8.80311937071383,0,20
2023-06-19 13:06:47.216,39.7403835039586,-8.80311945453286,0,20
2023-06-19 13:06:47.474,39.7403835039586,-8.80311945453286,0,21
2023-06-19 13:06:47.731,39.7403835039586,-8.80311945453286,0,21
2023-06-19 13:06:47.987,39.7403835039586,-8.80311945453286,0,21
2023-06-19 13:06:48.249,39.7403835877776,-8.80311953835189,0,21
2023-06-19 13:06:48.517,39.7403835877776,-8.80311953835189,0,21
2023-06-19 13:06:48.770,39.7403835877776,-8.80311953835189,0,21
2023-06-19 13:06:49.027,39.7403835877776,-8.80311953835189,0,21
2023-06-19 13:06:49.287,39.7403835877776,-8.80311953835189,0,21
2023-06-19 13:06:49.549,39.7403835877776,-8.80311953835189,0,21
2023-06-19 13:06:49.822,39.7403835877776,-8.80311953835189,0,21
2023-06-19 13:06:50.068,39.7403835877776,-8.80311953835189,0,21
2023-06-19 13:06:50.331,39.7403835877776,-8.80311953835189,0,21
2023-06-19 13:06:50.589,39.7403835877776,-8.80311953835189,0,21
2023-06-19 13:06:50.847,39.7403835877776,-8.80311953835189,0,21
2023-06-19 13:06:51.102,39.7403996391222,-8.80311702378094,16.2,21
2023-06-19 13:06:51.375,39.7403996391222,-8.80311702378094,16.2,21
2023-06-19 13:06:51.631,39.7403996391222,-8.80311702378094,16.2,21
2023-06-19 13:06:51.887,39.7403996391222,-8.80311702378094,16.2,21
2023-06-19 13:06:52.157,39.7404300654307,-8.80309757776558,32.2,21
2023-06-19 13:06:52.415,39.7404300654307,-8.80309757776558,32.2,21
2023-06-19 13:06:52.681,39.7404300654307,-8.80309757776558,32.2,22
2023-06-19 13:06:52.938,39.7404300654307,-8.80309757776558,32.2,22
2023-06-19 13:06:53.196,39.7404705919325,-8.80305977538228,47,22
2023-06-19 13:06:53.454,39.7404705919325,-8.80305977538228,47,22
2023-06-19 13:06:53.711,39.7404705919325,-8.80305977538228,47,22
2023-06-19 13:06:53.974,39.7404705919325,-8.80305977538228,47,22
2023-06-19 13:06:54.230,39.7404960310087,-8.80300671793521,66.1,22
2023-06-19 13:06:54.490,39.7404960310087,-8.80300671793521,66.1,22
2023-06-19 13:06:54.746,39.7404960310087,-8.80300671793521,66.1,22
2023-06-19 13:06:55.005,39.7404960310087,-8.80300671793521,66.1,22
2023-06-19 13:06:55.261,39.7405251162127,-8.8029395788908,65.8,22
2023-06-19 13:06:55.524,39.7405251162127,-8.8029395788908,65.8,22
2023-06-19 13:06:55.795,39.7405251162127,-8.8029395788908,65.8,22
2023-06-19 13:06:56.065,39.7405485855415,-8.80287000909448,62.7,22
2023-06-19 13:06:56.320,39.7405485855415,-8.80287000909448,62.7,22
2023-06-19 13:06:56.581,39.7405485855415,-8.80287000909448,62.7,22
2023-06-19 13:06:56.840,39.7405485855415,-8.80287000909448,62.7,22
2023-06-19 13:06:57.095,39.7405695402995,-8.80278828553855,63.2,22
2023-06-19 13:06:57.356,39.7405695402995,-8.80278828553855,63.2,22
2023-06-19 13:06:57.618,39.7405695402995,-8.80278828553855,63.2,22
2023-06-19 13:06:57.878,39.7405695402995,-8.80278828553855,63.2,23
2023-06-19 13:06:58.140,39.7405951470137,-8.80269952118397,64.3,23
2023-06-19 13:06:58.395,39.7405951470137,-8.80269952118397,64.3,23
2023-06-19 13:06:58.654,39.7405951470137,-8.80269952118397,64.3,23
2023-06-19 13:06:58.923,39.7405951470137,-8.80269952118397,64.3,23
2023-06-19 13:06:59.183,39.7406214661896,-8.80261628888547,68.8,23
2023-06-19 13:06:59.452,39.7406214661896,-8.80261628888547,68.8,23
2023-06-19 13:06:59.710,39.7406214661896,-8.80261628888547,68.8,23
2023-06-19 13:06:59.969,39.7406214661896,-8.80261628888547,68.8,23
2023-06-19 13:07:00.225,39.7406379366294,-8.8025336433202,78.7,23
2023-06-19 13:07:00.489,39.7406379366294,-8.8025336433202,78.7,23
2023-06-19 13:07:00.749,39.7406379366294,-8.8025336433202,78.7,23
2023-06-19 13:07:01.004,39.7406379366294,-8.8025336433202,78.7,23
2023-06-19 13:07:01.272,39.7406510543078,-8.80245183594525,82.9,23
2023-06-19 13:07:01.530,39.7406510543078,-8.80245183594525,82.9,23
2023-06-19 13:07:01.789,39.7406510543078,-8.80245183594525,82.9,23
2023-06-19 13:07:02.047,39.7406510543078,-8.80245183594525,82.9,23
2023-06-19 13:07:02.308,39.7406681114808,-8.80238050594926,70.7,23
2023-06-19 13:07:02.590,39.7406681114808,-8.80238050594926,70.7,23
2023-06-19 13:07:02.850,39.7406681114808,-8.80238050594926,70.7,23
2023-06-19 13:07:03.116,39.740713541396,-8.80232200026512,38.5,24
2023-06-19 13:07:03.373,39.740713541396,-8.80232200026512,38.5,24
2023-06-19 13:07:03.627,39.740713541396,-8.80232200026512,38.5,24
2023-06-19 13:07:03.884,39.740713541396,-8.80232200026512,38.5,24
2023-06-19 13:07:04.152,39.7407790878788,-8.8022989500314,4.3,24
2023-06-19 13:07:04.417,39.7407790878788,-8.8022989500314,4.3,24
2023-06-19 13:07:04.674,39.7407790878788,-8.8022989500314,4.3,24
2023-06-19 13:07:04.937,39.7407790878788,-8.8022989500314,4.3,24
2023-06-19 13:07:05.192,39.7408516332507,-8.80232132971287,328.9,24
2023-06-19 13:07:05.466,39.7408516332507,-8.80232132971287,328.9,24
2023-06-19 13:07:05.725,39.7408516332507,-8.80232132971287,328.9,24
2023-06-19 13:07:05.980,39.7408516332507,-8.80232132971287,328.9,24
2023-06-19 13:07:06.239,39.7409008350223,-8.80239307880402,297.1,24
2023-06-19 13:07:06.501,39.7409008350223,-8.80239307880402,297.1,24
2023-06-19 13:07:06.768,39.7409008350223,-8.80239307880402,297.1,24
2023-06-19 13:07:07.050,39.7409285372123,-8.80248268134892,277.2,24
2023-06-19 13:07:07.306,39.7409285372123,-8.80248268134892,277.2,24
2023-06-19 13:07:07.561,39.7409285372123,-8.80248268134892,277.2,24
2023-06-19 13:07:07.816,39.7409285372123,-8.80248268134892,277.2,24
2023-06-19 13:07:08.086,39.7409116895869,-8.80257102660835,249.9,24
2023-06-19 13:07:08.341,39.7409116895869,-8.80257102660835,249.9,25
2023-06-19 13:07:08.595,39.7409116895869,-8.80257102660835,249.9,25
2023-06-19 13:07:08.851,39.7409116895869,-8.80257102660835,249.9,25
2023-06-19 13:07:09.107,39.7408532258123,-8.80263296887279,211.4,25
2023-06-19 13:07:09.364,39.7408532258123,-8.80263296887279,211.4,25
2023-06-19 13:07:09.624,39.7408532258123,-8.80263296887279,211.4,25
2023-06-19 13:07:09.891,39.7408532258123,-8.80263296887279,211.4,25
2023-06-19 13:07:10.150,39.7407836979255,-8.802659958601,196,25
2023-06-19 13:07:10.410,39.7407836979255,-8.802659958601,196,25
2023-06-19 13:07:10.666,39.7407836979255,-8.802659958601,196,25
2023-06-19 13:07:10.925,39.7407836979255,-8.802659958601,196,25
2023-06-19 13:07:11.181,39.7407195763662,-8.80269315093756,201.9,25
2023-06-19 13:07:11.442,39.7407195763662,-8.80269315093756,201.9,25
2023-06-19 13:07:11.711,39.7407195763662,-8.80269315093756,201.9,25
2023-06-19 13:07:11.967,39.7407195763662,-8.80269315093756,201.9,25
2023-06-19 13:07:12.222,39.7406736016274,-8.80274101160467,211.4,25
2023-06-19 13:07:12.476,39.7406736016274,-8.80274101160467,211.4,25
2023-06-19 13:07:12.737,39.7406736016274,-8.80274101160467,211.4,25
2023-06-19 13:07:13.010,39.740634248592,-8.80282684229314,237.3,25
2023-06-19 13:07:13.265,39.740634248592,-8.80282684229314,237.3,25
2023-06-19 13:07:13.521,39.740634248592,-8.80282684229314,237.3,26
2023-06-19 13:07:13.775,39.740634248592,-8.80282684229314,237.3,26
2023-06-19 13:07:14.030,39.7405948117375,-8.80293404683471,248.2,26
2023-06-19 13:07:14.284,39.7405948117375,-8.80293404683471,248.2,26
2023-06-19 13:07:14.539,39.7405948117375,-8.80293404683471,248.2,26
2023-06-19 13:07:14.793,39.7405948117375,-8.80293404683471,248.2,26
2023-06-19 13:07:15.044,39.7405522735789,-8.80303873680532,244.9,26
2023-06-19 13:07:15.304,39.7405522735789,-8.80303873680532,244.9,26
2023-06-19 13:07:15.559,39.7405522735789,-8.80303873680532,244.9,26
2023-06-19 13:07:15.812,39.7405522735789,-8.80303873680532,244.9,26
2023-06-19 13:07:16.066,39.7405056282878,-8.80315516144037,243.2,26
2023-06-19 13:07:16.319,39.7405056282878,-8.80315516144037,243.2,26
2023-06-19 13:07:16.580,39.7405056282878,-8.80315516144037,243.2,26
2023-06-19 13:07:16.833,39.7405056282878,-8.80315516144037,243.2,26
2023-06-19 13:07:17.089,39.7404567617923,-8.80327519029379,241.3,26
2023-06-19 13:07:17.344,39.7404567617923,-8.80327519029379,241.3,26
2023-06-19 13:07:17.596,39.7404567617923,-8.80327519029379,241.3,26
2023-06-19 13:07:17.860,39.7404567617923,-8.80327519029379,241.3,26
2023-06-19 13:07:18.115,39.7404026985168,-8.8033922854811,239,26
2023-06-19 13:07:18.371,39.7404026985168,-8.8033922854811,239,26
2023-06-19 13:07:18.625,39.7404026985168,-8.8033922854811,239,27
2023-06-19 13:07:18.884,39.7404026985168,-8.8033922854811,239,27
2023-06-19 13:07:19.138,39.7403514850885,-8.80351365543902,239.8,27
2023-06-19 13:07:19.391,39.7403514850885,-8.80351365543902,239.8,27
2023-06-19 13:07:19.650,39.7403514850885,-8.80351365543902,239.8,27
2023-06-19 13:07:19.905,39.7403514850885,-8.80351365543902,239.8,27
2023-06-19 13:07:20.158,39.7402995591983,-8.80364122800529,242.5,27
2023-06-19 13:07:20.425,39.7402995591983,-8.80364122800529,242.5,27
2023-06-19 13:07:20.676,39.7402995591983,-8.80364122800529,242.5,27
2023-06-19 13:07:20.940,39.7402995591983,-8.80364122800529,242.5,27
2023-06-19 13:07:21.197,39.7402521176264,-8.80375974811614,243.6,27
2023-06-19 13:07:21.448,39.7402521176264,-8.80375974811614,243.6,27
2023-06-19 13:07:21.702,39.7402521176264,-8.80375974811614,243.6,27
2023-06-19 13:07:21.963,39.7402521176264,-8.80375974811614,243.6,27
2023-06-19 13:07:22.218,39.7402156563476,-8.8038687966764,244.2,27
2023-06-19 13:07:22.472,39.7402156563476,-8.8038687966764,244.2,27
2023-06-19 13:07:22.729,39.7402156563476,-8.8038687966764,244.2,27
2023-06-19 13:07:22.984,39.7402156563476,-8.8038687966764,244.2,27
2023-06-19 13:07:23.239,39.7401822544634,-8.8039599917829,244.4,27
2023-06-19 13:07:23.501,39.7401822544634,-8.8039599917829,244.4,27
2023-06-19 13:07:23.758,39.7401822544634,-8.8039599917829,244.4,28
2023-06-19 13:07:24.033,39.7401822544634,-8.8039599917829,244.4,28
2023-06-19 13:07:24.288,39.7401537140831,-8.80404246971011,249.5,28
2023-06-19 13:07:24.548,39.7401537140831,-8.80404246971011,249.5,28
2023-06-19 13:07:24.807,39.7401537140831,-8.80404246971011,249.5,28
2023-06-19 13:07:25.072,39.7401293646544,-8.80410575307906,247.4,28
2023-06-19 13:07:25.333,39.7401293646544,-8.80410575307906,247.4,28
2023-06-19 13:07:25.601,39.7401293646544,-8.80410575307906,247.4,28
2023-06-19 13:07:25.858,39.7401293646544,-8.80410575307906,247.4,28
2023-06-19 13:07:26.113,39.740109751001,-8.80414548330009,244.9,28
2023-06-19 13:07:26.382,39.740109751001,-8.80414548330009,244.9,28
2023-06-19 13:07:26.639,39.740109751001,-8.80414548330009,244.9,28
2023-06-19 13:07:26.896,39.740109751001,-8.80414548330009,244.9,28
2023-06-19 13:07:27.155,39.7401009500027,-8.80415780469775,243.1,28
2023-06-19 13:07:27.414,39.7401009500027,-8.80415780469775,243.1,28
2023-06-19 13:07:27.671,39.7401009500027,-8.80415780469775,243.1,28
2023-06-19 13:07:27.932,39.7401009500027,-8.80415780469775,243.1,28
2023-06-19 13:07:28.200,39.7400986449793,-8.80415855906904,242.4,28
2023-06-19 13:07:28.455,39.7400986449793,-8.80415855906904,242.4,28
2023-06-19 13:07:28.713,39.7400986449793,-8.80415855906904,242.4,28
2023-06-19 13:07:28.974,39.7400986449793,-8.80415855906904,242.4,29
2023-06-19 13:07:29.230,39.74009772297,-8.8041552901268,238.3,29
2023-06-19 13:07:29.496,39.74009772297,-8.8041552901268,238.3,29
2023-06-19 13:07:29.754,39.74009772297,-8.8041552901268,238.3,29
2023-06-19 13:07:30.012,39.74009772297,-8.8041552901268,238.3,29
2023-06-19 13:07:30.269,39.7400975972414,-8.80415445193648,0,29
2023-06-19 13:07:30.527,39.7400975972414,-8.80415445193648,0,29
2023-06-19 13:07:30.781,39.7400975972414,-8.80415445193648,0,29
2023-06-19 13:07:31.046,39.7400975972414,-8.80415445193648,0,29
2023-06-19 13:07:31.302,39.7400973457843,-8.80415420047939,0,29
2023-06-19 13:07:31.556,39.7400973457843,-8.80415420047939,0,29
2023-06-19 13:07:31.811,39.7400973457843,-8.80415420047939,0,29
2023-06-19 13:07:32.076,39.7400973457843,-8.80415420047939,0,29
2023-06-19 13:07:32.333,39.7400973457843,-8.80415420047939,0,29
2023-06-19 13:07:32.593,39.7400973457843,-8.80415420047939,0,29
2023-06-19 13:07:32.848,39.7400973457843,-8.80415420047939,0,29
2023-06-19 13:07:33.109,39.7400973457843,-8.80415420047939,0,29
2023-06-19 13:07:33.376,39.7400973457843,-8.80415420047939,0,29
2023-06-19 13:07:33.639,39.7400973457843,-8.80415420047939,0,29
2023-06-19 13:07:33.896,39.7400973457843,-8.80415420047939,0,29
2023-06-19 13:07:34.151,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:34.407,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:34.675,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:34.933,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:35.190,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:35.448,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:35.703,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:35.960,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:36.227,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:36.495,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:36.748,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:37.010,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:37.264,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:37.519,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:37.794,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:38.066,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:38.316,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:38.571,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:38.825,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:39.081,39.7400973457843,-8.80415420047939,0,30
2023-06-19 13:07:39.337,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:39.594,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:39.852,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:40.108,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:40.372,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:40.627,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:40.888,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:41.144,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:41.407,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:41.676,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:41.938,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:42.207,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:42.459,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:42.719,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:42.983,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:43.236,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:43.495,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:43.753,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:44.015,39.7400973457843,-8.80415420047939,0,31
2023-06-19 13:07:44.269,39.7401065658778,-8.80413458682597,23.8,31
2023-06-19 13:07:44.522,39.7401065658778,-8.80413458682597,23.8,32
2023-06-19 13:07:44.778,39.7401065658778,-8.80413458682597,23.8,32
2023-06-19 13:07:45.033,39.7401174204424,-8.80411866120994,30.7,32
2023-06-19 13:07:45.295,39.7401174204424,-8.80411866120994,30.7,32
2023-06-19 13:07:45.553,39.7401174204424,-8.80411866120994,30.7,32
2023-06-19 13:07:45.819,39.7401174204424,-8.80411866120994,30.7,32
2023-06-19 13:07:46.072,39.740122910589,-8.80410659126937,37.2,32
2023-06-19 13:07:46.338,39.740122910589,-8.80410659126937,37.2,32
2023-06-19 13:07:46.595,39.740122910589,-8.80410659126937,37.2,32
2023-06-19 13:07:46.851,39.740122910589,-8.80410659126937,37.2,32
2023-06-19 13:07:47.118,39.7401193901897,-8.80411044694483,97.5,32
2023-06-19 13:07:47.373,39.7401193901897,-8.80411044694483,97.5,32
2023-06-19 13:07:47.635,39.7401193901897,-8.80411044694483,97.5,32
2023-06-19 13:07:47.898,39.7401193901897,-8.80411044694483,97.5,32
2023-06-19 13:07:48.155,39.7401057276875,-8.80414187908173,241.3,32
2023-06-19 13:07:48.412,39.7401057276875,-8.80414187908173,241.3,32
2023-06-19 13:07:48.677,39.7401057276875,-8.80414187908173,241.3,32
2023-06-19 13:07:48.933,39.7401057276875,-8.80414187908173,241.3,32
2023-06-19 13:07:49.199,39.7400894667953,-8.80418219603598,277.5,32
2023-06-19 13:07:49.457,39.7400894667953,-8.80418219603598,277.5,32
2023-06-19 13:07:49.713,39.7400894667953,-8.80418219603598,277.5,33
2023-06-19 13:07:49.969,39.7400894667953,-8.80418219603598,277.5,33
2023-06-19 13:07:50.223,39.7400746727362,-8.80420256406069,331.2,33
2023-06-19 13:07:50.478,39.7400746727362,-8.80420256406069,331.2,33
2023-06-19 13:07:50.741,39.7400746727362,-8.80420256406069,331.2,33
2023-06-19 13:07:51.007,39.7400746308267,-8.8041970320046,31.6,33
2023-06-19 13:07:51.256,39.7400746308267,-8.8041970320046,31.6,33
2023-06-19 13:07:51.512,39.7400746308267,-8.8041970320046,31.6,33
2023-06-19 13:07:51.768,39.7400746308267,-8.8041970320046,31.6,33
2023-06-19 13:07:52.039,39.740074169822,-8.80419636145234,0,33
2023-06-19 13:07:52.313,39.740074169822,-8.80419636145234,0,33
2023-06-19 13:07:52.577,39.740074169822,-8.80419636145234,0,33
2023-06-19 13:07:52.837,39.740074169822,-8.80419636145234,0,33
2023-06-19 13:07:53.092,39.7400740440935,-8.80419627763331,0,33
2023-06-19 13:07:53.350,39.7400740440935,-8.80419627763331,0,33
2023-06-19 13:07:53.612,39.7400740440935,-8.80419627763331,0,33
2023-06-19 13:07:53.870,39.7400740440935,-8.80419627763331,0,33
2023-06-19 13:07:54.125,39.7400738764554,-8.80419594235718,0,33
2023-06-19 13:07:54.383,39.7400738764554,-8.80419594235718,0,33
2023-06-19 13:07:54.645,39.7400738764554,-8.80419594235718,0,33
2023-06-19 13:07:54.908,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:55.164,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:55.430,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:55.693,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:55.948,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:56.200,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:56.456,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:56.717,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:56.973,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:57.240,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:57.497,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:57.757,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:58.025,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:58.291,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:58.549,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:58.804,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:59.067,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:59.329,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:59.588,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:07:59.845,39.7400738764554,-8.80419594235718,0,34
2023-06-19 13:08:00.099,39.7400738764554,-8.80419594235718,0,35
